0.6140904133681557 0.11224768749759295 0.30298574521096266 0.4216065819963033 0.028089702988001255 0.5054945054945055 0.8031911154846416 0.008622766447971428 0.32149862691251474 0.07486729611111542
0.4650701222104645 0.1300286541186111 0.020013887187027703 0.44760761496999607 0.0054669971713832205 0.4175824175824175 0.6192216677210003 0.005217101439048015 0.38779913691643764 0.30841610250000073
0.6354727037669372 0.10499372502178966 0.2188865743577176 0.4160588483874445 0.16296977985110594 0.5128205128205128 0.8196387151191395 0.00921602360935038 0.3150255001961554 0.11007034962960828
0.6357638996984882 0.1052468273536381 0.2515418862067557 0.4159130286094766 0.16298975724773782 0.5128205128205128 0.8196387151191395 0.009227032116467651 0.3150255001961554 0.11160773574072014
0.5222797656467699 0.1990478811812701 0.22370624514969564 0.5048781246494731 0.07303322756281211 0.5054945054945055 0.6243561035857377 0.006428581335332306 0.04943114947038052 0.07227514773810384
0.39339575752059774 0.4389565003304956 0.0 0.5450431834371046 0.00012508077804991387 0.3472527472527472 0.2881984958178112 0.0007396851894823364 0.6096508434680264 0.17114226899999976
0.3518427715451742 0.08675405053430002 0.31570885920843034 0.3982079286105086 0.0 0.3472527472527472 0.6686863006958601 0.002060588990652208 0.07120439387995292 0.0
0.7051829222788544 0.0764604589849689 0.19258260834048113 0.32461498302724806 0.18539203623768516 0.528428093645485 0.8974271211199771 0.017060338593545013 0.23362102785406036 0.15013759673913896
0.6045823315751788 0.17709993972258115 0.3337826246783483 0.5014761036241381 0.05617940588237017 0.5620094191522764 0.6063420658908112 0.0074723539375518705 0.02451941938014901 0.06399486214288075
0.6125255181747864 0.12639095010427037 0.0 0.42482137584244356 0.2756996717582835 0.5010989010989013 0.7933225557039434 0.008282024161275943 0.32561788936837976 0.0902128609791646
0.7793399315633603 0.20420149470870114 0.07752317934893599 0.41372581078943343 3.398854038889125e-08 0.5201465201465203 0.8360863147536373 0.009576042824069646 0.308552373479796 0.7919398609259254
0.7606663810668847 0.11490085273623551 0.15181962994731033 0.41681493142992143 0.0005095878452420799 0.5054945054945055 0.8031911154846416 0.008977330354785186 0.32149862691251474 0.8487237705555595
0.7019571271945035 0.19961164697807343 0.0 0.4429396585926061 0.011226095229632907 0.4761904761904762 0.7374007169466505 0.006446061605594602 0.34876422126324036 0.6961482750462968
0.6020316228559566 0.10176640095745093 0.0 0.42383472473367845 0.0 0.5054945054945055 0.8031911154846416 0.008460472436063363 0.32149862691251474 0.011202199722225359
0.6361885760539208 0.10561594849921307 0.20644937303435035 0.4186235643257174 0.1629340688501413 0.5128205128205128 0.8196387151191395 0.009023586826073723 0.3150255001961554 0.11384983962960772
0.3756577076389136 0.129710881199481 0.0 0.46599217103325213 0.010850591801695633 0.5582417582417583 0.6218106417375413 0.006118995353257696 0.006669282071400606 0.4885781607500164
0.7053713868176463 0.183075413623855 0.0 0.4168458421863321 0.0018623048802376054 0.39246467817896385 0.5538663908664614 0.004403886182844843 0.31541781090623766 0.665046628285717
0.6204266836763646 0.11775506111262907 0.0 0.42722294568673247 0.02805477278714214 0.5054945054945055 0.8031911154846416 0.008216747075394958 0.32149862691251474 0.10832000925926356
